iteration,amplitude_in,amplitude_next,ip_a,ip_error_a,ip_error_rel,bootstrap_change_rel,q_change_rel,amplitude_change_rel,converged,artifact_dir,eqdsk_path
16,1.0,1.0,786134.184,41743.68400000001,0.056077668911680104,0.00016673620551320466,0.0003307648879212543,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_16/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_16/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
17,1.0,1.0,786398.7951,42008.29509999999,0.0564331424165139,0.000163999786561583,0.0003286857598568026,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_17/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_17/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
18,1.0,1.0,786660.7903,42270.29029999999,0.056785101771180575,0.0001611782538666456,0.0003261136091323183,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_18/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_18/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
19,1.0,1.0,786919.8452,42529.34519999998,0.057133111182907335,0.0001581784561680337,0.00032299185877805915,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_19/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_19/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
20,1.0,1.0,787175.6844,42785.18440000003,0.05747680068458696,0.00015510857645842805,0.0003194772652275847,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_20/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_20/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
21,1.0,1.0,787428.0671,43037.567099999986,0.05781584679009201,0.00015192583921372525,0.00031555972377065905,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_21/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_21/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
22,1.0,1.0,787676.7939,43286.29390000005,0.058149981629265886,0.00014879162768438437,0.00031144381864298566,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_22/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_22/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
23,1.0,1.0,787921.6878,43531.187799999956,0.05847896742368415,0.00014549565037967323,0.000306935553078302,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_23/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_23/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
24,1.0,1.0,788162.617,43772.11699999997,0.058802627115740955,0.00014223598183789576,0.00030227226615697924,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_24/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_24/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
25,1.0,1.0,788399.4555,44008.95550000004,0.059120791439439435,0.00013894240852081911,0.00029740371472616417,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_25/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_25/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
26,1.0,1.0,788632.1233,44241.62329999998,0.059433352924305155,0.00013571352603231475,0.0002924547132087679,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_26/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_26/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
27,1.0,1.0,788860.5327,44470.03269999998,0.05974019375583109,0.00013243131196758002,0.0002873224592513108,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_27/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_27/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
28,1.0,1.0,789084.6367,44694.13670000003,0.06004125079511363,0.00012915263177444133,0.0002820837472116817,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_28/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_28/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
29,1.0,1.0,789304.3976,44913.897600000026,0.06033647339669169,0.00012592577831423924,0.00027680341186120367,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_29/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_29/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
30,1.0,1.0,789519.782,45129.28200000001,0.06062581669164237,0.00012278923788764016,0.0002715375968394237,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_30/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_30/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
31,1.0,1.0,789730.785,45340.28500000003,0.06090927409739919,0.00011962359779747403,0.0002661763425534173,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_31/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_31/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
32,1.0,1.0,789937.402,45546.902,0.061186839434409765,0.00011650430039658113,0.0002608071351405934,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_32/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_32/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
33,1.0,1.0,790139.6328,45749.13280000002,0.061458512433998046,0.00011340698908882092,0.00025541556887160547,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_33/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_33/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
34,1.0,1.0,790337.5011,45947.001099999994,0.06172432493429187,0.00011047143147996765,0.00025015536370809013,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_34/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_34/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
35,1.0,1.0,790531.0253,46140.52529999998,0.061984301653500384,0.00010742174562252382,0.0002447500572179298,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_35/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_35/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
36,1.0,1.0,790720.2359,46329.73589999997,0.062238483564741855,0.00010459693584893287,0.00023955743461299002,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_36/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_36/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
37,1.0,1.0,790905.1675,46514.66749999998,0.06248691714899637,0.00010182408799909902,0.00023432297597765454,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_37/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_37/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
38,1.0,1.0,791085.8552,46695.35519999999,0.06272964955893444,9.895974376857232e-05,0.00022914939060022463,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_38/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_38/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
39,1.0,1.0,791262.3368,46871.83680000005,0.06296673157435519,9.618981954328127e-05,0.000223989164416135,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_39/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_39/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
40,1.0,1.0,791434.6686,47044.168599999975,0.06319823882760456,9.352420480176227e-05,0.00021893885125345483,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_40/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_40/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
41,1.0,1.0,791602.8927,47212.39269999997,0.06342422787501986,9.096011402304191e-05,0.00021399949434613782,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_41/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_41/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
42,1.0,1.0,791767.0572,47376.55720000004,0.06364476333322368,8.836000959615178e-05,0.00020902985276570975,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_42/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_42/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
43,1.0,1.0,791927.2184,47536.71840000001,0.06385992083456199,8.586559463819169e-05,0.00020418673319146625,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_43/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_43/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
44,1.0,1.0,792083.4199,47692.91989999998,0.06406975895044333,8.343387041853869e-05,0.00019942096641080415,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_44/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_44/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
45,1.0,1.0,792235.7215,47845.221499999985,0.06427435801504719,8.107829561745879e-05,0.00019475161185098785,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_45/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_45/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
46,1.0,1.0,792384.1819,47993.68189999997,0.06447379688483393,7.874156621430974e-05,0.00019012165367197646,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_46/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_46/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
47,1.0,1.0,792528.8427,48138.34270000004,0.06466813144445024,7.647955223922617e-05,0.00018558977635930467,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_47/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_47/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
48,1.0,1.0,792669.7585,48279.258499999996,0.0648574350424945,7.430495370005513e-05,0.00018117163740310717,0.0,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_48/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_48/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
49,1.0,,792806.9878,48416.4878,0.06504178626675113,7.21229608790138e-05,0.0001767696861451512,,False,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_49/artifacts,/pscratch/sd/j/joeschm/cheaseBS_runs/20260901_17-25-40-ne_ped_scale_0.900/iteration_49/artifacts/EQDSK_COCOS_02_POS_SOURCE_SIGNS.OUT
